step,tensor_n,tensor_name,tensor_node_id,tensor_kind,tensor_id,storage_id,offset,numel,itemsize,tensor_size_bytes,device,dtype,shape,producer_count,consumer_count
0,4145,cache_14218_45,t4145,CONTEXT,14218,45,0,4096,2,8192,meta,,[4096],2,2
0,4146,cache_14222_45,t4146,CONTEXT,14222,45,0,4096,2,8192,meta,,[4096],1,1
0,4147,cache_14225_14226,t4147,CONTEXT,14225,14226,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,4148,cache_14230_31,t4148,CONTEXT,14230,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,4149,cache_14234_31,t4149,CONTEXT,14234,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,4150,cache_14241_31,t4150,CONTEXT,14241,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,4151,cache_14245_10013,t4151,CONTEXT,14245,10013,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4152,cache_14247_8161,t4152,CONTEXT,14247,8161,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,4153,cache_14249_8161,t4153,CONTEXT,14249,8161,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,4154,cache_14253_45,t4154,CONTEXT,14253,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,4155,cache_14257_45,t4155,CONTEXT,14257,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,4156,cache_14260_14261,t4156,CONTEXT,14260,14261,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,4157,cache_14263_14264,t4157,CONTEXT,14263,14264,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,4158,cache_14268_31,t4158,CONTEXT,14268,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,4159,cache_14272_31,t4159,CONTEXT,14272,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,4160,cache_14279_31,t4160,CONTEXT,14279,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,4161,cache_14283_10013,t4161,CONTEXT,14283,10013,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4162,cache_14285_8161,t4162,CONTEXT,14285,8161,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,4163,cache_14287_8161,t4163,CONTEXT,14287,8161,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,4164,cache_14291_45,t4164,CONTEXT,14291,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,4165,cache_14295_45,t4165,CONTEXT,14295,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,4166,cache_14298_14299,t4166,CONTEXT,14298,14299,0,71680,2,143360,cuda:0,,"[1,5,14336]",2,2
0,4167,cache_14301_14302,t4167,CONTEXT,14301,14302,0,58720256,2,117440512,cpu,,"[4096,14336]",15,30
0,4168,cache_14306_31,t4168,CONTEXT,14306,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,4169,cache_14310_31,t4169,CONTEXT,14310,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,4170,cache_14317_31,t4170,CONTEXT,14317,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,4171,cache_14321_14299,t4171,CONTEXT,14321,14299,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,4172,cache_14323_473,t4172,CONTEXT,14323,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4173,cache_14325_473,t4173,CONTEXT,14325,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,4174,cache_14329_45,t4174,CONTEXT,14329,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,4175,cache_14333_45,t4175,CONTEXT,14333,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,4176,cache_14336_10013,t4176,CONTEXT,14336,10013,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,4177,cache_14338_14339,t4177,CONTEXT,14338,14339,0,4096,2,8192,cpu,,[4096],15,30
0,4178,cache_14343_961,t4178,CONTEXT,14343,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,4179,cache_14347_961,t4179,CONTEXT,14347,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,4180,cache_14353_150,t4180,CONTEXT,14353,150,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,4181,cache_14358_8161,t4181,CONTEXT,14358,8161,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,4182,cache_14360_170,t4182,CONTEXT,14360,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4183,param_14362_14363,t4183,WEIGHT,14362,14363,0,1,8,8,cpu,,[],0,1
0,4184,cache_14364_175,t4184,CONTEXT,14364,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4185,cache_14366_127,t4185,CONTEXT,14366,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4186,cache_14368_8161,t4186,CONTEXT,14368,8161,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,4187,cache_14372_5803,t4187,CONTEXT,14372,5803,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,4188,cache_14375_150,t4188,CONTEXT,14375,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",4,6
0,4189,cache_14379_45,t4189,CONTEXT,14379,45,0,4096,2,8192,meta,,[4096],2,2
0,4190,cache_14383_45,t4190,CONTEXT,14383,45,0,4096,2,8192,meta,,[4096],1,1
0,4191,cache_14386_14387,t4191,CONTEXT,14386,14387,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,4192,cache_14391_31,t4192,CONTEXT,14391,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,4193,cache_14395_31,t4193,CONTEXT,14395,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,4194,cache_14402_31,t4194,CONTEXT,14402,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,4195,cache_14406_150,t4195,CONTEXT,14406,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4196,cache_14408_473,t4196,CONTEXT,14408,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4197,cache_14410_473,t4197,CONTEXT,14410,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,4198,cache_14414_45,t4198,CONTEXT,14414,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,4199,cache_14418_45,t4199,CONTEXT,14418,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,4200,cache_14421_473,t4200,CONTEXT,14421,473,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,4201,cache_14424_473,t4201,CONTEXT,14424,473,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,4202,cache_14426_14427,t4202,CONTEXT,14426,14427,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,4203,cache_14431_31,t4203,CONTEXT,14431,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,4204,cache_14435_31,t4204,CONTEXT,14435,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,4205,cache_14442_31,t4205,CONTEXT,14442,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,4206,cache_14446_150,t4206,CONTEXT,14446,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,4207,cache_14448_326,t4207,CONTEXT,14448,326,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,4208,cache_14450_326,t4208,CONTEXT,14450,326,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,4209,cache_14454_45,t4209,CONTEXT,14454,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,4210,cache_14458_45,t4210,CONTEXT,14458,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,4211,cache_14461_326,t4211,CONTEXT,14461,326,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,4212,cache_14464_326,t4212,CONTEXT,14464,326,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,4213,cache_14466_14467,t4213,CONTEXT,14466,14467,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,4214,cache_14471_31,t4214,CONTEXT,14471,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,4215,cache_14475_31,t4215,CONTEXT,14475,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,4216,cache_14482_31,t4216,CONTEXT,14482,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,4217,cache_14486_150,t4217,CONTEXT,14486,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,4218,cache_14488_14039,t4218,CONTEXT,14488,14039,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,4219,cache_14490_14039,t4219,CONTEXT,14490,14039,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,4220,cache_14494_45,t4220,CONTEXT,14494,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,4221,cache_14498_45,t4221,CONTEXT,14498,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,4222,cache_14501_14039,t4222,CONTEXT,14501,14039,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,4223,cache_14504_14039,t4223,CONTEXT,14504,14039,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4224,cache_14507_122,t4224,CONTEXT,14507,122,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,4225,cache_14510_141,t4225,CONTEXT,14510,141,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,4226,cache_14512_5803,t4226,CONTEXT,14512,5803,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4227,cache_14515_473,t4227,CONTEXT,14515,473,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,4228,cache_14518_473_off64,t4228,CONTEXT,14518,473,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,4229,cache_14520_14068,t4229,CONTEXT,14520,14068,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,4230,cache_14522_8161,t4230,CONTEXT,14522,8161,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4231,cache_14524_8635,t4231,CONTEXT,14524,8635,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4232,cache_14526_8161,t4232,CONTEXT,14526,8161,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4233,cache_14528_14068,t4233,CONTEXT,14528,14068,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4234,cache_14531_326,t4234,CONTEXT,14531,326,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,4235,cache_14534_326_off64,t4235,CONTEXT,14534,326,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,4236,cache_14536_89,t4236,CONTEXT,14536,89,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,4237,cache_14538_8597,t4237,CONTEXT,14538,8597,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4238,cache_14540_5803,t4238,CONTEXT,14540,5803,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4239,cache_14542_8597,t4239,CONTEXT,14542,8597,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4240,cache_14545_8597,t4240,CONTEXT,14545,8597,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,4241,cache_14548_8597,t4241,CONTEXT,14548,8597,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,4242,cache_14553_473,t4242,CONTEXT,14553,473,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,4243,cache_14556_473,t4243,CONTEXT,14556,473,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4244,cache_14559_14039,t4244,CONTEXT,14559,14039,0,5120,2,10240,cuda:0,,"[1,8,1,5,128]",1,1
0,4245,cache_14562_14039,t4245,CONTEXT,14562,14039,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",1,1
0,4246,cache_14567_5803,t4246,CONTEXT,14567,5803,0,20480,2,40960,cuda:0,,"[1,8,4,5,128]",2,2
0,4247,cache_14570_5803,t4247,CONTEXT,14570,5803,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4248,cache_14575_8635,t4248,CONTEXT,14575,8635,0,20480,2,40960,cuda:0,,"[1,32,5,128]",2,2
0,4249,cache_14581_8635,t4249,CONTEXT,14581,8635,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,4250,cache_14584_473,t4250,CONTEXT,14584,473,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,4251,cache_14587_5803,t4251,CONTEXT,14587,5803,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,4252,cache_14591_12845,t4252,CONTEXT,14591,12845,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,1
0,4253,cache_14593_170,t4253,CONTEXT,14593,170,0,160,4,640,cuda:0,,"[1,32,5]",2,0
0,4254,cache_14593_10993,t4254,CONTEXT,14593,10993,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,4255,cache_14595_31,t4255,CONTEXT,14595,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,4256,cache_14595_127,t4256,CONTEXT,14595,127,0,2,8,16,cuda:0,,[2],2,0
0,4257,cache_14597_420,t4257,CONTEXT,14597,420,0,1,8,8,cuda:0,,[],2,0
0,4258,cache_14597_10993,t4258,CONTEXT,14597,10993,0,20480,2,40960,cuda:0,,"[1,5,32,128]",2,2
0,4259,cache_14599_45,t4259,CONTEXT,14599,45,0,0,2,0,cuda:0,,[0],2,0
0,4260,cache_14599_12845,t4260,CONTEXT,14599,12845,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,4261,cache_14602_12845,t4261,CONTEXT,14602,12845,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4262,cache_14613_14614,t4262,CONTEXT,14613,14614,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,4263,cache_14621_31,t4263,CONTEXT,14621,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,4264,cache_14628_31,t4264,CONTEXT,14628,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,4265,cache_14632_10993,t4265,CONTEXT,14632,10993,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4266,cache_14634_473,t4266,CONTEXT,14634,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4267,cache_14636_473,t4267,CONTEXT,14636,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,4268,cache_14640_45,t4268,CONTEXT,14640,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,4269,cache_14644_45,t4269,CONTEXT,14644,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,4270,cache_14647_150,t4270,CONTEXT,14647,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,4271,cache_14649_14650,t4271,CONTEXT,14649,14650,0,4096,2,8192,cpu,,[4096],15,30
0,4272,cache_14654_961,t4272,CONTEXT,14654,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,4273,cache_14658_961,t4273,CONTEXT,14658,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,4274,cache_14664_8161,t4274,CONTEXT,14664,8161,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,4275,cache_14669_12845,t4275,CONTEXT,14669,12845,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,4276,cache_14671_170,t4276,CONTEXT,14671,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4277,param_14673_14674,t4277,WEIGHT,14673,14674,0,1,8,8,cpu,,[],0,1
0,4278,cache_14675_175,t4278,CONTEXT,14675,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4279,cache_14677_127,t4279,CONTEXT,14677,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4280,cache_14679_12845,t4280,CONTEXT,14679,12845,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,4281,cache_14683_473,t4281,CONTEXT,14683,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,4282,cache_14686_5803,t4282,CONTEXT,14686,5803,0,20480,2,40960,cuda:0,,"[1,5,4096]",3,4
0,4283,cache_14690_45,t4283,CONTEXT,14690,45,0,4096,2,8192,meta,,[4096],2,2
0,4284,cache_14694_45,t4284,CONTEXT,14694,45,0,4096,2,8192,meta,,[4096],1,1
0,4285,cache_14697_14698,t4285,CONTEXT,14697,14698,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,4286,cache_14702_31,t4286,CONTEXT,14702,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,2
0,4287,cache_14706_31,t4287,CONTEXT,14706,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,4288,cache_14713_31,t4288,CONTEXT,14713,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,4289,cache_14717_5803,t4289,CONTEXT,14717,5803,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4290,cache_14719_8161,t4290,CONTEXT,14719,8161,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,4291,cache_14721_8161,t4291,CONTEXT,14721,8161,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,4292,cache_14725_45,t4292,CONTEXT,14725,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,4293,cache_14729_45,t4293,CONTEXT,14729,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,4294,cache_14732_14261,t4294,CONTEXT,14732,14261,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,4295,cache_14734_14735,t4295,CONTEXT,14734,14735,0,58720256,2,117440512,cpu,,"[14336,4096]",15,30
0,4296,cache_14739_31,t4296,CONTEXT,14739,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",2,2
0,4297,cache_14743_31,t4297,CONTEXT,14743,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,3
0,4298,cache_14750_31,t4298,CONTEXT,14750,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,1
0,4299,cache_14754_5803,t4299,CONTEXT,14754,5803,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4300,cache_14756_8161,t4300,CONTEXT,14756,8161,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,4301,cache_14758_8161,t4301,CONTEXT,14758,8161,0,71680,2,143360,cuda:0,,"[1,5,14336]",1,1
0,4302,cache_14762_45,t4302,CONTEXT,14762,45,0,58720256,2,117440512,meta,,"[14336,4096]",2,2
0,4303,cache_14766_45,t4303,CONTEXT,14766,45,0,58720256,2,117440512,meta,,"[14336,4096]",1,1
0,4304,cache_14769_14299,t4304,CONTEXT,14769,14299,0,71680,2,143360,cuda:0,,"[1,5,14336]",2,2
0,4305,cache_14771_14772,t4305,CONTEXT,14771,14772,0,58720256,2,117440512,cpu,,"[4096,14336]",15,30
0,4306,cache_14776_31,t4306,CONTEXT,14776,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",2,2
0,4307,cache_14780_31,t4307,CONTEXT,14780,31,0,58720256,2,117440512,cuda:0,,"[4096,14336]",1,3
0,4308,cache_14787_31,t4308,CONTEXT,14787,31,0,58720256,2,117440512,cuda:0,,"[14336,4096]",1,1
0,4309,cache_14791_14299,t4309,CONTEXT,14791,14299,0,71680,2,143360,cuda:0,,"[5,14336]",1,1
0,4310,cache_14793_473,t4310,CONTEXT,14793,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4311,cache_14795_473,t4311,CONTEXT,14795,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,4312,cache_14799_45,t4312,CONTEXT,14799,45,0,58720256,2,117440512,meta,,"[4096,14336]",2,2
0,4313,cache_14803_45,t4313,CONTEXT,14803,45,0,58720256,2,117440512,meta,,"[4096,14336]",1,1
0,4314,cache_14806_5803,t4314,CONTEXT,14806,5803,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,3
0,4315,cache_14808_14809,t4315,CONTEXT,14808,14809,0,4096,2,8192,cpu,,[4096],15,30
0,4316,cache_14813_961,t4316,CONTEXT,14813,961,0,4096,2,8192,cuda:0,,[4096],2,2
0,4317,cache_14817_961,t4317,CONTEXT,14817,961,0,4096,2,8192,cuda:0,,[4096],1,3
0,4318,cache_14823_150,t4318,CONTEXT,14823,150,0,20480,4,81920,cuda:0,,"[1,5,4096]",3,5
0,4319,cache_14828_10013,t4319,CONTEXT,14828,10013,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,4320,cache_14830_170,t4320,CONTEXT,14830,170,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4321,param_14832_14833,t4321,WEIGHT,14832,14833,0,1,8,8,cpu,,[],0,1
0,4322,cache_14834_175,t4322,CONTEXT,14834,175,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4323,cache_14836_127,t4323,CONTEXT,14836,127,0,5,4,20,cuda:0,,"[1,5,1]",1,1
0,4324,cache_14838_10013,t4324,CONTEXT,14838,10013,0,20480,4,81920,cuda:0,,"[1,5,4096]",1,1
0,4325,cache_14842_150,t4325,CONTEXT,14842,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",2,2
0,4326,cache_14845_473,t4326,CONTEXT,14845,473,0,20480,2,40960,cuda:0,,"[1,5,4096]",4,6
0,4327,cache_14849_45,t4327,CONTEXT,14849,45,0,4096,2,8192,meta,,[4096],2,2
0,4328,cache_14853_45,t4328,CONTEXT,14853,45,0,4096,2,8192,meta,,[4096],1,1
0,4329,cache_14856_14857,t4329,CONTEXT,14856,14857,0,16777216,2,33554432,cpu,,"[4096,4096]",15,30
0,4330,cache_14861_31,t4330,CONTEXT,14861,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,2
0,4331,cache_14865_31,t4331,CONTEXT,14865,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,3
0,4332,cache_14872_31,t4332,CONTEXT,14872,31,0,16777216,2,33554432,cuda:0,,"[4096,4096]",1,1
0,4333,cache_14876_473,t4333,CONTEXT,14876,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4334,cache_14878_150,t4334,CONTEXT,14878,150,0,20480,2,40960,cuda:0,,"[5,4096]",1,1
0,4335,cache_14880_150,t4335,CONTEXT,14880,150,0,20480,2,40960,cuda:0,,"[1,5,4096]",1,1
0,4336,cache_14884_45,t4336,CONTEXT,14884,45,0,16777216,2,33554432,meta,,"[4096,4096]",2,2
0,4337,cache_14888_45,t4337,CONTEXT,14888,45,0,16777216,2,33554432,meta,,"[4096,4096]",1,1
0,4338,cache_14891_150,t4338,CONTEXT,14891,150,0,20480,2,40960,cuda:0,,"[1,5,32,128]",1,1
0,4339,cache_14894_150,t4339,CONTEXT,14894,150,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,3
0,4340,cache_14896_14897,t4340,CONTEXT,14896,14897,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,4341,cache_14901_31,t4341,CONTEXT,14901,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,4342,cache_14905_31,t4342,CONTEXT,14905,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,4343,cache_14912_31,t4343,CONTEXT,14912,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,4344,cache_14916_473,t4344,CONTEXT,14916,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,4345,cache_14918_326,t4345,CONTEXT,14918,326,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,4346,cache_14920_326,t4346,CONTEXT,14920,326,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,4347,cache_14924_45,t4347,CONTEXT,14924,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,4348,cache_14928_45,t4348,CONTEXT,14928,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,4349,cache_14931_326,t4349,CONTEXT,14931,326,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,4350,cache_14934_326,t4350,CONTEXT,14934,326,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,3
0,4351,cache_14936_14937,t4351,CONTEXT,14936,14937,0,4194304,2,8388608,cpu,,"[1024,4096]",15,30
0,4352,cache_14941_31,t4352,CONTEXT,14941,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",2,2
0,4353,cache_14945_31,t4353,CONTEXT,14945,31,0,4194304,2,8388608,cuda:0,,"[1024,4096]",1,3
0,4354,cache_14952_31,t4354,CONTEXT,14952,31,0,4194304,2,8388608,cuda:0,,"[4096,1024]",1,2
0,4355,cache_14956_473,t4355,CONTEXT,14956,473,0,20480,2,40960,cuda:0,,"[5,4096]",1,2
0,4356,cache_14958_14068,t4356,CONTEXT,14958,14068,0,5120,2,10240,cuda:0,,"[5,1024]",2,1
0,4357,cache_14960_14068,t4357,CONTEXT,14960,14068,0,5120,2,10240,cuda:0,,"[1,5,1024]",1,1
0,4358,cache_14964_45,t4358,CONTEXT,14964,45,0,4194304,2,8388608,meta,,"[1024,4096]",2,2
0,4359,cache_14968_45,t4359,CONTEXT,14968,45,0,4194304,2,8388608,meta,,"[1024,4096]",1,1
0,4360,cache_14971_14068,t4360,CONTEXT,14971,14068,0,5120,2,10240,cuda:0,,"[1,5,8,128]",1,1
0,4361,cache_14974_14068,t4361,CONTEXT,14974,14068,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4362,cache_14977_122,t4362,CONTEXT,14977,122,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,4363,cache_14980_141,t4363,CONTEXT,14980,141,0,640,2,1280,cuda:0,,"[1,1,5,128]",1,2
0,4364,cache_14982_10013,t4364,CONTEXT,14982,10013,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4365,cache_14985_150,t4365,CONTEXT,14985,150,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,4366,cache_14988_150_off64,t4366,CONTEXT,14988,150,64,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,4367,cache_14990_8161,t4367,CONTEXT,14990,8161,0,10240,2,20480,cuda:0,,"[1,32,5,64]",1,1
0,4368,cache_14992_11429,t4368,CONTEXT,14992,11429,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4369,cache_14994_9577,t4369,CONTEXT,14994,9577,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4370,cache_14996_8161,t4370,CONTEXT,14996,8161,0,20480,2,40960,cuda:0,,"[1,32,5,128]",1,1
0,4371,cache_14998_10013,t4371,CONTEXT,14998,10013,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4372,cache_15001_326,t4372,CONTEXT,15001,326,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,4373,cache_15004_326_off64,t4373,CONTEXT,15004,326,64,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,4374,cache_15006_89,t4374,CONTEXT,15006,89,0,2560,2,5120,cuda:0,,"[1,8,5,64]",1,1
0,4375,cache_15008_15009,t4375,CONTEXT,15008,15009,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
0,4376,cache_15011_7219,t4376,CONTEXT,15011,7219,0,5120,2,10240,cuda:0,,"[1,8,5,128]",1,1
